Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,22.8125,21.625,22.8125,21.875,163600.0,15.9403076171875
2000-01-04,22.125,20.6875,22.125,21.8125,220900.0,15.894759178161621
2000-01-05,23.6875,22.1875,22.1875,23.25,661100.0,16.942262649536133
2000-01-06,24.6875,23.1875,23.1875,24.3125,624600.0,17.716508865356445
2000-01-07,25.6875,24.375,24.375,25.625,373500.0,18.672931671142578
2000-01-10,26.0,25.0,25.625,25.5,786400.0,18.581844329833984
2000-01-11,25.625,25.4375,25.625,25.5625,225300.0,18.62738609313965
2000-01-12,26.0,25.5625,25.5625,25.625,209700.0,18.672931671142578
2000-01-13,26.0,25.6875,25.6875,25.75,222700.0,18.764019012451172
2000-01-14,27.125,25.875,25.875,26.4375,290600.0,19.26499366760254
2000-01-18,26.5,26.25,26.5,26.4375,215300.0,19.26499366760254
2000-01-19,26.4375,25.875,26.4375,26.0625,236800.0,18.991737365722656
2000-01-20,26.1875,26.0,26.0625,26.0625,149800.0,18.991737365722656
2000-01-21,26.625,25.625,26.125,26.5625,189800.0,19.356096267700195
2000-01-24,26.3125,25.375,26.3125,25.4375,178000.0,18.536300659179688
2000-01-25,25.6875,24.8125,25.375,25.1875,589000.0,18.354127883911133
2000-01-26,25.1875,24.3125,24.9375,24.75,247000.0,18.035316467285156
2000-01-27,25.4375,25.0,25.0,25.25,215000.0,18.399667739868164
2000-01-28,25.5,24.75,25.5,25.125,135400.0,18.30858039855957
2000-01-31,25.25,24.8125,25.0,25.1875,145700.0,18.354127883911133
2000-02-01,25.375,24.9375,25.25,25.3125,167600.0,18.44521141052246
2000-02-02,25.4375,24.875,25.3125,25.0,207700.0,18.217500686645508
2000-02-03,25.125,24.625,25.0,24.8125,277600.0,18.080867767333984
2000-02-04,25.1875,24.625,24.6875,24.9375,89100.0,18.171953201293945
2000-02-07,25.1875,24.9375,24.9375,25.0,107100.0,18.217500686645508
2000-02-08,25.125,24.75,24.9375,25.0625,389100.0,18.26303482055664
2000-02-09,25.0625,24.75,25.0,25.0625,202100.0,18.26303482055664
2000-02-10,24.875,23.125,24.875,23.375,260700.0,17.033355712890625
2000-02-11,23.375,22.0625,23.375,22.375,479700.0,16.30466079711914
2000-02-14,22.375,21.6875,22.3125,22.0,261200.0,16.03139877319336
2000-02-15,23.5,21.25,21.25,22.4375,362400.0,16.350202560424805
2000-02-16,24.375,22.4375,22.4375,24.0,444500.0,17.48879051208496
2000-02-17,27.0,24.5,24.5,27.0,778600.0,19.674890518188477
2000-02-18,27.625,25.375,27.0,26.125,600400.0,19.037290573120117
2000-02-22,25.375,24.5,25.0,25.0,437700.0,18.217500686645508
2000-02-23,25.9375,24.75,25.0,25.875,219600.0,18.855100631713867
2000-02-24,25.9375,23.3125,25.9375,24.0,551100.0,17.48879051208496
2000-02-25,24.25,23.0625,24.25,23.3125,404300.0,16.98781394958496
2000-02-28,24.625,23.375,23.5,24.4375,546500.0,17.807600021362305
2000-02-29,25.25,24.375,24.6875,24.5625,324000.0,17.898691177368164
2000-03-01,25.5625,24.5,24.8125,25.375,226000.0,18.490760803222656
