Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,49.75,47.6875,48.375,49.375,416200.0,11.882438659667969
2000-01-04,50.5,47.4375,49.4375,47.5625,422900.0,11.446249961853027
2000-01-05,49.375,47.75,48.9375,47.8125,247500.0,11.50640869140625
2000-01-06,47.3125,46.3125,47.0,46.875,397300.0,11.280794143676758
2000-01-07,49.0,47.0,48.0,48.3125,286100.0,11.626734733581543
2000-01-10,49.6875,48.3125,48.875,48.3125,306700.0,11.626734733581543
2000-01-11,48.1875,46.75,47.5625,47.375,302700.0,11.401123046875
2000-01-12,48.0,46.75,47.1875,47.75,281800.0,11.491368293762207
2000-01-13,49.1875,46.625,47.125,48.9375,497400.0,11.777143478393555
2000-01-14,48.6875,47.3125,48.6875,48.1875,325700.0,11.596658706665039
2000-01-18,50.8125,49.375,50.0,50.75,795200.0,12.213339805603027
2000-01-19,54.0,51.5,52.0,51.9375,1444400.0,12.499125480651855
2000-01-20,52.625,48.625,52.5,49.0,588000.0,11.792192459106445
2000-01-21,51.0,49.375,50.9375,49.625,597800.0,11.94260311126709
2000-01-24,49.5,46.75,49.125,46.875,660700.0,11.280794143676758
2000-01-25,49.4375,47.75,48.0,48.0,1033200.0,11.551535606384277
2000-01-26,48.875,47.875,48.375,48.25,645300.0,11.611703872680664
2000-01-27,49.75,48.25,48.25,48.75,567900.0,11.732027053833008
2000-01-28,49.9375,48.5,49.0,48.5,703900.0,11.671863555908203
2000-01-31,49.6875,47.5625,48.5,49.4375,571300.0,11.897475242614746
2000-02-01,49.75,48.125,49.4375,49.4375,338500.0,11.897475242614746
2000-02-02,49.875,48.375,49.3125,48.5,387800.0,11.671863555908203
2000-02-03,49.0,48.0625,49.0,48.5,540900.0,11.671863555908203
2000-02-04,49.0,47.5,48.6875,47.6875,739800.0,11.47632884979248
2000-02-07,47.875,46.125,47.6875,46.3125,408400.0,11.145424842834473
2000-02-08,47.375,45.625,47.0,46.0,501300.0,11.070223808288574
2000-02-09,45.9375,43.6875,45.9375,44.0625,594500.0,10.603948593139648
2000-02-10,45.25,44.375,44.375,45.1875,581100.0,10.93798542022705
2000-02-11,45.25,43.75,45.1875,44.375,388700.0,10.741320610046387
2000-02-14,44.4375,43.25,44.0,43.75,270100.0,10.5900297164917
2000-02-15,46.0,43.375,43.625,45.8125,439500.0,11.089275360107422
2000-02-16,46.6875,45.4375,45.5625,46.5625,346600.0,11.270816802978516
2000-02-17,47.25,45.8125,46.0625,47.0625,370300.0,11.391841888427734
2000-02-18,48.9375,48.0,48.375,48.5625,604700.0,11.754931449890137
2000-02-22,51.25,48.1875,48.1875,51.125,682700.0,12.375205993652344
2000-02-23,50.875,49.0,50.875,49.25,988900.0,11.921346664428711
2000-02-24,49.1875,46.6875,49.0,47.625,577800.0,11.528006553649902
2000-02-25,48.375,46.0,48.125,46.375,614900.0,11.225432395935059
2000-02-28,46.4375,44.125,46.375,45.0,403500.0,10.892606735229492
2000-02-29,46.75,44.4375,44.75,45.25,468200.0,10.953119277954102
2000-03-01,45.5,44.375,45.25,45.0,667000.0,10.892606735229492
2000-03-02,46.5,44.375,44.875,45.625,1529400.0,11.043890953063965
2000-03-03,47.1875,45.1875,45.75,46.8125,282200.0,11.331334114074707
2000-03-06,46.875,44.8125,45.875,45.5625,540400.0,11.028759002685547
2000-03-07,45.0625,36.8125,45.0625,40.0,1434500.0,9.682312965393066
2000-03-08,40.5,38.875,40.0,39.0625,961800.0,9.455381393432617
2000-03-09,39.5,38.625,39.0,39.4375,562400.0,9.546154975891113
2000-03-10,40.1875,39.0,39.375,39.25,503600.0,9.500771522521973
2000-03-13,39.125,37.8125,38.5,38.5,516700.0,9.31922435760498
2000-03-14,38.9375,37.625,38.5,38.375,1218600.0,9.288968086242676
2000-03-15,41.375,38.0,38.0,40.375,508400.0,9.773086547851562
2000-03-16,43.0,40.0,40.125,42.75,499400.0,10.34797191619873
2000-03-17,41.9375,40.5625,41.5,40.5625,564100.0,9.81846809387207
2000-03-20,42.4375,40.75,40.9375,41.5625,235300.0,10.060527801513672
