Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,2.5625,2.4765625,2.546875,2.5390625,14484000.0,2.0281219482421875
2000-01-04,2.53125,2.328125,2.5078125,2.40625,18216800.0,1.9220362901687622
2000-01-05,2.4296875,2.3359375,2.40625,2.3359375,24022400.0,1.8658732175827026
2000-01-06,2.59375,2.4609375,2.5,2.4765625,26992000.0,1.9781996011734009
2000-01-07,2.6015625,2.4375,2.484375,2.5390625,17420000.0,2.0281219482421875
2000-01-10,2.5390625,2.4921875,2.5234375,2.5,15232800.0,1.9969193935394287
2000-01-11,2.5234375,2.453125,2.5,2.4609375,19578400.0,1.9657182693481445
2000-01-12,2.46875,2.4375,2.4609375,2.4375,16377600.0,1.946996808052063
2000-01-13,2.4609375,2.3828125,2.4375,2.4375,18737600.0,1.946996808052063
2000-01-14,2.4921875,2.421875,2.4296875,2.4609375,9264800.0,1.9657182693481445
2000-01-18,2.4453125,2.3671875,2.4296875,2.3828125,7888000.0,1.9033154249191284
2000-01-19,2.421875,2.296875,2.4140625,2.3046875,14485600.0,1.8409109115600586
2000-01-20,2.375,2.2734375,2.359375,2.3125,9239200.0,1.847151517868042
2000-01-21,2.2890625,2.109375,2.28125,2.15625,43389600.0,1.7223442792892456
2000-01-24,2.1484375,2.0625,2.09375,2.078125,28382400.0,1.6599397659301758
2000-01-25,2.1484375,2.0703125,2.078125,2.125,13167200.0,1.6973822116851807
2000-01-26,2.1875,2.1015625,2.1015625,2.171875,16465600.0,1.7348251342773438
2000-01-27,2.2265625,2.109375,2.1640625,2.140625,12228800.0,1.7098627090454102
2000-01-28,2.1171875,2.03125,2.109375,2.0390625,13932000.0,1.6287380456924438
2000-01-31,2.0625,2.0078125,2.046875,2.0390625,11296800.0,1.6287380456924438
2000-02-01,2.0859375,2.0078125,2.0078125,2.078125,10495200.0,1.6599397659301758
2000-02-02,2.21875,2.0078125,2.0859375,2.1875,11921600.0,1.7473050355911255
2000-02-03,2.3203125,2.125,2.15625,2.2734375,22321600.0,1.8159502744674683
2000-02-04,2.328125,2.15625,2.2734375,2.2890625,21488800.0,1.828430414199829
2000-02-07,2.2421875,2.1171875,2.234375,2.1484375,17973600.0,1.7161035537719727
2000-02-08,2.21875,2.171875,2.171875,2.1953125,13179200.0,1.757128357887268
2000-02-09,2.1875,2.125,2.1875,2.1328125,9064800.0,1.7071032524108887
2000-02-10,2.1875,2.046875,2.125,2.15625,9249600.0,1.7258630990982056
2000-02-11,2.171875,2.046875,2.171875,2.09375,9435200.0,1.6758373975753784
2000-02-14,2.109375,2.0390625,2.1015625,2.0859375,6545600.0,1.6695836782455444
2000-02-15,2.0859375,2.015625,2.0859375,2.0390625,9323200.0,1.6320651769638062
2000-02-16,2.046875,1.9375,2.046875,1.953125,13372000.0,1.5632810592651367
2000-02-17,2.0234375,1.875,1.9453125,1.8984375,15456000.0,1.519509196281433
2000-02-18,1.953125,1.875,1.921875,1.890625,13061600.0,1.5132561922073364
2000-02-22,1.921875,1.84375,1.921875,1.859375,8357600.0,1.4882439374923706
2000-02-23,1.8984375,1.8359375,1.875,1.8359375,6146400.0,1.469484567642212
2000-02-24,1.828125,1.7421875,1.8125,1.78125,10845600.0,1.4257127046585083
2000-02-25,1.84375,1.7421875,1.78125,1.765625,13180800.0,1.4132064580917358
2000-02-28,1.875,1.765625,1.765625,1.875,24096000.0,1.5007500648498535
2000-02-29,2.03125,1.890625,1.890625,1.9921875,26546400.0,1.594546914100647
2000-03-01,2.078125,1.953125,2.0234375,2.0625,27174400.0,1.650824785232544
2000-03-02,2.1640625,2.0625,2.0703125,2.09375,15819200.0,1.6758373975753784
2000-03-03,2.15625,1.9453125,2.03125,2.1171875,11916000.0,1.6945977210998535
2000-03-06,2.09375,2.015625,2.09375,2.046875,7564000.0,1.6383187770843506
2000-03-07,2.0390625,1.9375,2.03125,1.953125,8252000.0,1.5632810592651367
2000-03-08,1.96875,1.8515625,1.875,1.96875,17496800.0,1.5757873058319092
2000-03-09,1.9609375,1.90625,1.9375,1.953125,25407200.0,1.5632810592651367
2000-03-10,1.9375,1.8984375,1.9140625,1.90625,16752800.0,1.5257623195648193
2000-03-13,1.890625,1.8125,1.890625,1.875,18860000.0,1.5007500648498535
2000-03-14,1.921875,1.84375,1.8671875,1.890625,15794400.0,1.5132561922073364
2000-03-15,2.1484375,1.84375,1.859375,2.125,27708800.0,1.7008503675460815
2000-03-16,2.625,2.1953125,2.21875,2.5,50528800.0,2.0009989738464355
2000-03-17,2.5234375,2.375,2.515625,2.375,31469600.0,1.9009495973587036
2000-03-20,2.46875,2.375,2.40625,2.4609375,13784800.0,1.9697345495224
2000-03-21,2.53125,2.4609375,2.4921875,2.5,29170400.0,2.0009989738464355
2000-03-22,2.5,2.4375,2.4921875,2.4921875,20886400.0,1.9947478771209717
2000-03-23,2.5,2.4453125,2.4921875,2.4921875,12995200.0,1.9947478771209717
2000-03-24,2.6171875,2.484375,2.5,2.609375,19417600.0,2.0885438919067383
2000-03-27,2.6328125,2.5625,2.5859375,2.5859375,18944000.0,2.06978440284729
2000-03-28,2.8046875,2.6015625,2.6171875,2.6328125,20434400.0,2.1073036193847656
2000-03-29,2.671875,2.578125,2.65625,2.640625,21820800.0,2.113556146621704
2000-03-30,3.0,2.6328125,2.6328125,2.8671875,36228800.0,2.2948966026306152
2000-03-31,3.0703125,2.765625,2.890625,2.7734375,44549600.0,2.2198598384857178
2000-04-03,3.0,2.8125,2.8125,2.9765625,18180000.0,2.382441520690918
2000-04-04,3.0546875,2.78125,2.9765625,2.9140625,21895200.0,2.332415819168091
2000-04-05,2.984375,2.8828125,2.9453125,2.9609375,9339200.0,2.369934558868408
2000-04-06,2.9609375,2.8125,2.953125,2.875,29628000.0,2.301149845123291
2000-04-07,2.9453125,2.8203125,2.875,2.859375,18076800.0,2.2886438369750977
2000-04-10,2.828125,2.75,2.8203125,2.7734375,22452000.0,2.2198598384857178
2000-04-11,2.765625,2.6640625,2.75,2.71875,20360800.0,2.1760880947113037
2000-04-12,2.7890625,2.6953125,2.71875,2.6953125,18223200.0,2.157327651977539
2000-04-13,2.765625,2.6328125,2.7265625,2.6328125,26545600.0,2.1073036193847656
