Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,25.625,24.28125,25.21875,24.78125,1619000.0,19.873916625976562
2000-01-04,24.625,24.25,24.625,24.34375,966000.0,19.523054122924805
2000-01-05,24.3125,23.25,24.0625,23.5234375,952200.0,18.865184783935547
2000-01-06,24.28125,23.46875,23.5,24.21875,925400.0,19.422815322875977
2000-01-07,25.09375,24.25,24.34375,25.0625,763800.0,20.099477767944336
2000-01-10,25.9375,25.3125,25.625,25.875,757200.0,20.75107192993164
2000-01-11,25.59375,24.5625,25.5,25.21875,1092200.0,20.22478675842285
2000-01-12,25.5625,24.6875,25.21875,25.09375,1190400.0,20.124536514282227
2000-01-13,25.46875,24.875,25.09375,25.1875,866800.0,20.19972038269043
2000-01-14,26.34375,25.1875,25.1875,26.34375,1422600.0,21.12700080871582
2000-01-18,27.0,25.8125,26.0,26.59375,1564400.0,21.327497482299805
2000-01-19,27.0,26.0625,26.59375,26.84375,893000.0,21.527992248535156
2000-01-20,27.0625,26.53125,26.875,26.84375,1044200.0,21.527992248535156
2000-01-21,27.75,26.4375,26.71875,26.75,1159600.0,21.45280647277832
2000-01-24,27.9375,26.78125,27.0625,27.0,1682600.0,21.65329933166504
2000-01-25,27.6875,26.59375,27.125,27.0625,796400.0,21.70342445373535
2000-01-26,27.8125,26.75,27.0,27.625,953600.0,22.154529571533203
2000-01-27,27.59375,25.8125,27.5,26.59375,1138200.0,21.327497482299805
2000-01-28,26.5625,25.71875,26.53125,25.96875,1344200.0,20.82625961303711
2000-01-31,25.96875,24.75,25.5,25.5625,2393400.0,20.500463485717773
2000-02-01,25.96875,25.375,25.875,25.875,1458800.0,20.75107192993164
2000-02-02,26.96875,25.34375,25.875,25.71875,1098200.0,20.625774383544922
2000-02-03,26.5625,25.71875,25.75,25.90625,669600.0,20.77614402770996
2000-02-04,26.09375,25.375,25.9375,25.40625,261200.0,20.375154495239258
2000-02-07,25.4375,24.59375,25.4375,25.1875,815400.0,20.19972038269043
2000-02-08,25.03125,24.5,25.0,25.0,1382000.0,20.049346923828125
2000-02-09,25.5,24.125,25.5,25.21875,913400.0,20.22478675842285
2000-02-10,25.15625,24.5,25.0,24.9375,1710600.0,19.999225616455078
2000-02-11,25.0625,24.53125,25.0,24.875,1317600.0,19.94910430908203
2000-02-14,24.9375,24.34375,24.9375,24.6875,468200.0,19.798738479614258
2000-02-15,25.15625,24.375,24.5625,24.96875,614800.0,20.024288177490234
2000-02-16,25.6875,24.71875,25.25,24.96875,401800.0,20.024288177490234
2000-02-17,25.71875,24.9375,25.0625,25.5,704800.0,20.450342178344727
2000-02-18,25.6875,25.4375,25.53125,25.5625,718200.0,20.500463485717773
2000-02-22,25.8125,24.9375,25.4375,25.8125,541000.0,20.70095443725586
2000-02-23,25.8125,25.3125,25.8125,25.5,506600.0,20.450342178344727
2000-02-24,25.6875,23.40625,25.6875,24.1875,930800.0,19.39775276184082
2000-02-25,23.9375,23.03125,23.9375,23.21875,588800.0,18.620832443237305
2000-02-28,23.5,20.75,23.09375,22.96875,2444200.0,18.42033576965332
2000-02-29,23.28125,21.28125,23.125,21.6875,1811000.0,17.392810821533203
2000-03-01,22.75,22.125,22.5,22.5,2103400.0,18.044416427612305
