Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,21.90625,21.28125,21.8125,21.4375,2691200.0,14.124703407287598
2000-01-04,21.5,21.21875,21.25,21.40625,3370600.0,14.104113578796387
2000-01-05,22.21875,21.21875,21.46875,21.90625,6213800.0,14.433552742004395
2000-01-06,23.4375,22.21875,22.3125,23.03125,6081400.0,15.174789428710938
2000-01-07,23.71875,22.84375,23.03125,23.0,4113000.0,15.15421199798584
2000-01-10,23.71875,22.84375,23.0,23.46875,3156600.0,15.463050842285156
2000-01-11,23.6875,23.1875,23.21875,23.46875,3176400.0,15.463050842285156
2000-01-12,23.28125,22.90625,23.21875,23.03125,3013800.0,15.174789428710938
2000-01-13,23.53125,22.90625,23.15625,23.125,2002800.0,15.23655891418457
2000-01-14,24.15625,23.375,23.5,24.0625,2989400.0,15.854265213012695
2000-01-18,23.84375,22.71875,23.84375,23.5625,3040400.0,15.524816513061523
2000-01-19,23.90625,22.6875,23.5,23.1875,2004000.0,15.277746200561523
2000-01-20,23.375,22.5625,23.3125,22.78125,2164600.0,15.010068893432617
2000-01-21,22.78125,21.90625,22.78125,22.09375,2659600.0,14.557092666625977
2000-01-24,22.4375,21.90625,22.125,22.4375,1653400.0,14.783588409423828
2000-01-25,22.65625,21.4375,22.4375,22.25,3080400.0,14.660051345825195
2000-01-26,23.03125,22.28125,22.3125,22.8125,2465200.0,15.030661582946777
2000-01-27,23.0,22.625,22.875,22.90625,1466800.0,15.092430114746094
2000-01-28,22.71875,22.0,22.6875,22.375,2606000.0,14.742406845092773
2000-01-31,22.3125,21.75,22.3125,21.84375,1826400.0,14.392372131347656
2000-02-01,21.8125,21.140625,21.8125,21.375,3139800.0,14.08351993560791
2000-02-02,22.25,21.28125,21.875,21.3125,3168600.0,14.04234504699707
2000-02-03,21.5,20.1875,21.34375,20.625,4060000.0,13.58936882019043
2000-02-04,20.5625,19.90625,20.25,20.4375,2953600.0,13.465825080871582
2000-02-07,20.78125,20.03125,20.4375,20.65625,2017200.0,13.609955787658691
2000-02-08,20.90625,18.125,20.875,20.03125,10296000.0,13.198161125183105
2000-02-09,20.5,19.8125,20.09375,20.0,4098600.0,13.177567481994629
2000-02-10,20.09375,18.5625,20.0,18.75,2402000.0,12.353968620300293
2000-02-11,18.9375,17.96875,18.9375,18.09375,3009000.0,11.921579360961914
2000-02-14,19.5625,17.84375,18.15625,19.5,3117800.0,12.848128318786621
2000-02-15,20.5625,19.8125,20.0,20.21875,2621600.0,13.321694374084473
