Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,47.6875,45.1875,47.625,45.9375,334100.0,32.393463134765625
2000-01-04,46.0,44.5625,45.75,44.625,216500.0,31.467941284179688
2000-01-05,45.25,44.375,44.375,45.25,277100.0,31.908666610717773
2000-01-06,45.125,44.75,45.0,45.0625,206300.0,31.776460647583008
2000-01-07,45.75,41.25,42.5,44.375,1686300.0,31.291656494140625
2000-01-10,46.3125,43.5625,44.625,46.3125,562100.0,32.657894134521484
2000-01-11,48.875,45.625,46.0625,48.5,942300.0,34.20045471191406
2000-01-12,50.75,48.4375,48.4375,50.125,1412800.0,35.34635925292969
2000-01-13,52.0,50.25,50.5,52.0,892200.0,36.66852951049805
2000-01-14,56.25,52.75,52.75,55.625,1107900.0,39.22474670410156
2000-01-18,55.6875,53.625,55.625,54.625,582300.0,38.51958465576172
2000-01-19,54.875,53.6875,53.875,54.875,305500.0,38.69586944580078
2000-01-20,55.25,53.875,55.0,54.625,534900.0,38.51958465576172
2000-01-21,54.25,53.375,53.375,54.0625,537000.0,38.1229362487793
2000-01-24,54.5,54.0,54.0625,54.1875,890100.0,38.21108627319336
2000-01-25,54.25,49.5,54.1875,51.4375,796300.0,36.2718505859375
2000-01-26,51.375,49.875,50.4375,50.375,617500.0,35.52263641357422
2000-01-27,52.0,49.25,50.4375,50.25,426300.0,35.43449401855469
2000-01-28,50.0625,48.125,50.0,48.125,374800.0,33.93601608276367
2000-01-31,49.4375,47.0625,48.25,47.9375,595600.0,33.80381393432617
2000-02-01,48.0,46.625,48.0,46.9375,541300.0,33.0986442565918
2000-02-02,47.8125,47.0,47.0,47.4375,479100.0,33.451236724853516
2000-02-03,48.875,45.875,47.0,47.5,695900.0,33.608665466308594
2000-02-04,48.3125,47.0,47.375,48.0,301400.0,33.962425231933594
2000-02-07,48.25,47.625,47.75,48.0,204400.0,33.962425231933594
2000-02-08,48.25,47.8125,48.0,48.0,318100.0,33.962425231933594
2000-02-09,49.0,47.625,48.375,48.75,664300.0,34.493099212646484
2000-02-10,50.125,48.4375,48.625,50.125,683400.0,35.465980529785156
2000-02-11,51.6875,48.875,50.0,51.5625,628700.0,36.48306655883789
2000-02-14,53.0625,51.375,51.625,52.8125,718000.0,37.367515563964844
2000-02-15,52.8125,50.75,52.8125,51.0,433700.0,36.085079193115234
2000-02-16,51.0,49.6875,51.0,50.5625,490900.0,35.77553176879883
2000-02-17,50.625,49.8125,50.625,49.9375,371500.0,35.33331298828125
2000-02-18,49.5,47.0,49.25,47.625,260000.0,33.697105407714844
2000-02-22,47.75,45.5,47.75,46.75,345300.0,33.0779914855957
2000-02-23,47.5,46.0,47.0,47.125,217500.0,33.34332275390625
2000-02-24,46.625,45.0625,46.5,45.75,340800.0,32.37043380737305
2000-02-25,45.6875,42.25,45.6875,43.3125,646100.0,30.645771026611328
2000-02-28,43.8125,41.75,43.4375,43.5,510800.0,30.7784423828125
2000-02-29,44.0625,42.625,43.625,42.8125,453700.0,30.292003631591797
2000-03-01,42.375,40.8125,42.375,42.0,422500.0,29.717126846313477
2000-03-02,41.75,39.6875,41.75,39.6875,376000.0,28.08091163635254
2000-03-03,41.25,39.4375,39.6875,40.5625,429900.0,28.700014114379883
2000-03-06,41.0,39.8125,41.0,40.4375,479300.0,28.611576080322266
2000-03-07,41.0,38.8125,40.875,38.875,415300.0,27.506025314331055
2000-03-08,38.25,37.25,38.25,37.75,707200.0,26.710025787353516
2000-03-09,40.4375,37.25,37.625,40.4375,656800.0,28.611576080322266
2000-03-10,40.4375,38.5,40.4375,39.625,460900.0,28.03669548034668
2000-03-13,39.75,38.0,39.625,38.8125,245100.0,27.461811065673828
2000-03-14,45.8125,40.375,40.5,45.5,1053400.0,32.193546295166016
2000-03-15,49.125,44.375,45.5,46.9375,1258500.0,33.21065902709961
2000-03-16,51.0625,47.9375,48.0,51.0,1091100.0,36.085079193115234
2000-03-17,51.875,49.875,51.0625,50.4375,921900.0,35.68708038330078
2000-03-20,51.75,49.4375,50.1875,50.25,618600.0,35.554412841796875
2000-03-21,51.9375,50.0,50.0,51.875,486100.0,36.70417785644531
2000-03-22,52.9375,51.0625,52.0,52.875,437500.0,37.411739349365234
2000-03-23,55.0625,52.875,52.875,55.0,725500.0,38.915283203125
2000-03-24,55.75,54.75,55.0,55.375,856600.0,39.18061828613281
2000-03-27,55.5,54.1875,55.0,55.0,612800.0,38.915283203125
2000-03-28,56.625,55.0,55.0,56.0,631900.0,39.62283706665039
2000-03-29,56.875,55.375,55.9375,56.0,401700.0,39.62283706665039
2000-03-30,55.75,54.375,55.75,54.5,737000.0,38.56151580810547
2000-03-31,55.375,54.25,54.5,54.25,1087600.0,38.384620666503906
2000-04-03,55.625,53.75,54.0625,55.375,685100.0,39.18061828613281
2000-04-04,55.6875,52.5,55.125,53.75,698600.0,38.03083419799805
2000-04-05,53.6875,49.875,53.25,50.75,958000.0,35.908199310302734
2000-04-06,51.9375,50.8125,50.875,51.5625,929900.0,36.48306655883789
2000-04-07,51.75,49.1875,51.6875,49.4375,1038600.0,34.97952651977539
2000-04-10,50.5,48.3125,50.0,48.6875,920900.0,34.4488639831543
2000-04-11,50.5,48.875,48.875,49.9375,747000.0,35.33331298828125
2000-04-12,51.75,49.5625,49.5625,50.5625,849800.0,35.77553176879883
2000-04-13,50.9375,49.625,50.625,50.125,519100.0,35.465980529785156
2000-04-14,49.875,45.0,49.875,45.25,1245900.0,32.01665115356445
2000-04-17,46.75,45.5,45.625,46.375,322700.0,32.81264877319336
2000-04-18,46.6875,45.625,46.4375,45.625,880800.0,32.2819938659668
2000-04-19,45.875,43.0,45.875,44.125,1105500.0,31.220674514770508
2000-04-20,44.0,43.4375,43.75,43.75,604600.0,30.95534324645996
2000-04-24,43.6875,42.4375,43.6875,42.4375,381100.0,30.026662826538086
2000-04-25,43.625,42.8125,43.0,43.5,318700.0,30.7784423828125
2000-04-26,44.25,42.75,43.5,43.1875,363100.0,30.557344436645508
2000-04-27,43.3125,42.75,43.1875,43.125,403000.0,30.513120651245117
2000-04-28,43.5,42.75,43.0625,43.375,359300.0,30.69000816345215
2000-05-01,45.8125,43.375,43.375,45.3125,345000.0,32.060874938964844
2000-05-02,45.4375,44.375,45.3125,44.5625,386700.0,31.530221939086914
2000-05-03,44.8125,44.0,44.4375,44.5625,542100.0,31.530221939086914
2000-05-04,45.125,44.1875,44.25,44.375,291100.0,31.517780303955078
2000-05-05,45.4375,44.125,44.375,45.4375,263100.0,32.27242660522461
